Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007-08,21,ATL,NBA,SF,7,7,199,24,58,.414,0,0,,24,58,.414,.414,32,36,.889,11,17,28,5,2,3,13,21,80
2008-09,22,ATL,NBA,SF,6,3,97,10,29,.345,1,6,.167,9,23,.391,.362,9,13,.692,3,6,9,6,5,2,6,8,30
2009-10,23,ATL,NBA,SF,11,11,345,31,79,.392,1,2,.500,30,77,.390,.399,29,32,.906,23,40,63,8,6,5,5,20,92
2010-11,24,ATL,NBA,SF,12,3,216,22,56,.393,3,11,.273,19,45,.422,.420,10,13,.769,10,17,27,6,9,7,12,18,57
2011-12,25,ATL,NBA,SF,6,3,145,16,45,.356,8,16,.500,8,29,.276,.444,7,9,.778,5,28,33,5,3,2,3,9,47
2015-16,29,CHO,NBA,PF,7,7,228,14,51,.275,6,17,.353,8,34,.235,.333,2,4,.500,7,41,48,6,6,3,2,11,36
