Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,255,6476,12.7,.478,.377,.132,1.6,8.4,5.0,25.0,1.2,0.4,11.4,23.1,,2.9,3.0,5.9,.044,,0.0,-2.5,-2.5,-0.8
3 seasons,,UTA,NBA,,210,5916,12.9,.474,.387,.134,1.7,8.7,5.1,25.5,1.3,0.4,11.1,23.4,,2.7,2.8,5.4,.044,,0.3,-2.5,-2.2,-0.3
1 season,,WAS,NBA,,45,560,10.6,.522,.252,.109,1.4,5.8,3.6,20.2,0.8,0.6,14.5,19.5,,0.2,0.3,0.5,.039,,-2.6,-3.4,-6.0,-0.6
