Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2013-14,21,UTA,NBA,PG,70,68,2262,7.9,20.8,.380,2.6,7.8,.330,5.3,13.0,.410,2.4,2.6,.903,0.9,4.0,4.8,9.2,1.0,0.1,3.0,3.4,20.8,,101,115
2014-15,22,UTA,NBA,PG,76,43,2288,8.6,23.3,.368,2.9,9.1,.318,5.7,14.3,.400,2.5,3.4,.752,0.7,4.0,4.7,7.6,1.5,0.3,2.9,2.8,22.6,,100,108
2015-16,23,UTA,NBA,PG,64,0,1366,10.1,24.5,.413,3.4,9.9,.344,6.7,14.6,.460,2.6,3.2,.817,0.7,3.6,4.3,5.7,1.4,0.2,3.1,3.3,26.2,,102,108
2016-17,24,WAS,NBA,PG,45,0,560,8.1,17.9,.455,1.9,4.5,.431,6.2,13.4,.464,1.3,1.9,.682,0.6,2.6,3.2,6.9,0.8,0.4,3.2,4.0,19.6,,103,113
