Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,328,49,18.3,2.3,6.3,.369,1.3,3.8,.359,1.0,2.5,.383,.476,0.5,0.6,.813,0.2,1.9,2.1,0.7,0.4,0.1,0.5,1.5,6.4
3 seasons,,MIA,NBA,,179,26,22.2,2.9,7.9,.368,1.5,4.2,.358,1.4,3.6,.378,.464,0.7,0.8,.848,0.3,2.2,2.5,1.1,0.4,0.2,0.7,1.9,8.0
2 seasons,,OKC,NBA,,100,22,15.9,1.9,4.8,.394,1.4,3.8,.377,0.4,1.0,.463,.545,0.3,0.4,.714,0.2,1.7,1.9,0.4,0.4,0.1,0.3,1.2,5.5
1 season,,CHI,NBA,,33,0,8.4,0.9,3.3,.278,0.5,1.8,.246,0.5,1.4,.319,.347,0.2,0.3,.778,0.1,1.2,1.3,0.3,0.1,0.2,0.3,0.4,2.5
1 season,,HOU,NBA,,16,1,10.3,1.3,3.7,.356,0.7,1.9,.367,0.6,1.8,.345,.449,0.1,0.2,.667,0.3,0.8,1.1,0.6,0.4,0.1,0.4,0.8,3.4
