Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,46,0,501,5.5,15.8,.345,3.7,11.8,.315,1.7,4.0,.432,0.7,0.9,.750,0.4,5.7,6.1,1.4,1.0,0.0,1.9,5.2,15.3,,93,111
2 seasons,,OKC,NBA,,33,0,304,6.3,16.2,.387,4.2,12.2,.343,2.1,4.0,.522,0.7,1.0,.667,0.2,6.1,6.3,0.9,1.0,0.0,1.2,4.2,17.4,,105,111
1 season,,MIA,NBA,,7,0,161,4.7,15.2,.310,3.2,10.8,.300,1.4,4.3,.333,0.7,0.7,1.000,1.1,5.1,6.1,1.4,0.7,0.0,2.2,6.5,13.3,,86,110
1 season,,CHI,NBA,,6,0,36,1.5,15.3,.100,1.5,12.2,.125,0.0,3.1,.000,0.0,0.0,,0.0,4.6,4.6,6.1,1.5,0.0,6.1,9.2,4.6,,38,112
