Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,24,CHI,NBA,C,2,0,9,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,1,0,0
2010-11,26,NOH,NBA,C,6,0,87,9,13,.692,0,0,,9,13,.692,.692,3,8,.375,3,18,21,2,2,2,5,13,21
