Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,318,3851,11.5,.528,.003,.383,12.9,23.1,18.0,8.4,1.3,1.8,20.8,15.1,,1.4,4.8,6.2,.077,,-2.8,0.9,-1.8,0.2
3 seasons,,CHI,NBA,,125,1378,12.4,.512,.005,.421,13.0,20.4,16.7,10.3,1.3,1.9,17.4,18.1,,0.5,1.7,2.1,.074,,-2.4,0.4,-2.0,0.0
3 seasons,,TOR,NBA,,95,1346,10.2,.534,.000,.366,11.7,25.1,18.5,7.4,1.2,1.3,23.6,13.4,,0.3,1.7,1.9,.069,,-3.3,1.0,-2.4,-0.1
2 seasons,,NOH,NBA,,65,792,13.5,.584,.000,.344,14.8,24.9,19.8,6.9,1.3,2.3,21.0,13.8,,0.9,1.1,2.0,.124,,-1.9,1.6,-0.3,0.3
1 season,,SAC,NBA,,33,335,7.9,.455,.017,.310,13.0,21.8,17.4,8.2,1.5,1.9,29.1,12.2,,-0.2,0.4,0.1,.018,,-4.2,1.7,-2.5,0.0
