Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,8,0,96,5.2,8.7,.600,0.0,0.0,,5.2,8.7,.600,1.7,4.7,.375,1.7,11.0,12.8,1.2,1.2,1.2,3.5,7.6,12.2,,87,110
1 season,,NOH,NBA,,6,0,87,5.8,8.4,.692,0.0,0.0,,5.8,8.4,.692,1.9,5.2,.375,1.9,11.6,13.6,1.3,1.3,1.3,3.2,8.4,13.6,,99,109
1 season,,CHI,NBA,,2,0,9,0.0,11.5,.000,0.0,0.0,,0.0,11.5,.000,0.0,0.0,,0.0,5.8,5.8,0.0,0.0,0.0,5.8,0.0,0.0,,0,116
