Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,8,0,96,9,15,.600,0,0,,9,15,.600,.600,3,8,.375,3,19,22,2,2,2,6,13,21
1 season,,NOH,NBA,,6,0,87,9,13,.692,0,0,,9,13,.692,.692,3,8,.375,3,18,21,2,2,2,5,13,21
1 season,,CHI,NBA,,2,0,9,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,1,0,0
