Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,318,87,12.1,1.4,2.7,.509,0.0,0.0,.000,1.4,2.7,.511,.509,0.6,1.0,.562,1.4,2.4,3.7,0.7,0.3,0.3,0.8,2.1,3.4
3 seasons,,CHI,NBA,,125,19,11.0,1.5,3.1,.490,0.0,0.0,.000,1.5,3.1,.492,.490,0.7,1.3,.558,1.3,2.0,3.2,0.7,0.3,0.3,0.8,2.1,3.8
3 seasons,,TOR,NBA,,95,56,14.2,1.4,2.7,.524,0.0,0.0,,1.4,2.7,.524,.524,0.5,1.0,.527,1.4,3.0,4.4,0.7,0.3,0.2,1.0,2.3,3.3
2 seasons,,NOH,NBA,,65,6,12.2,1.4,2.5,.563,0.0,0.0,,1.4,2.5,.563,.563,0.5,0.8,.636,1.5,2.5,4.0,0.6,0.3,0.4,0.8,2.2,3.3
1 season,,SAC,NBA,,33,6,10.2,0.8,1.8,.431,0.0,0.0,.000,0.8,1.7,.439,.431,0.3,0.5,.556,1.2,1.9,3.1,0.6,0.3,0.2,0.8,1.7,1.8
