Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,67,18,583,6.5,14.9,.438,1.6,4.6,.340,5.0,10.3,.482,2.1,3.1,.676,0.7,5.5,6.2,3.2,1.6,0.6,2.3,4.9,16.7,,101,106
1 season,,NYK,NBA,,57,16,435,6.1,14.3,.431,1.7,5.0,.341,4.4,9.2,.480,1.4,2.3,.579,0.6,5.3,5.9,3.6,1.6,0.5,2.1,5.4,15.4,,100,108
1 season,,SAS,NBA,,6,2,137,7.0,16.0,.439,0.8,2.7,.286,6.2,13.3,.471,4.7,5.9,.800,1.2,6.6,7.8,2.0,1.2,0.4,2.0,2.7,19.5,,104,102
1 season,,HOU,NBA,,4,0,11,14.5,24.2,.600,4.8,9.7,.500,9.7,14.5,.667,0.0,0.0,,0.0,0.0,0.0,4.8,4.8,4.8,14.5,9.7,33.9,,80,97
