Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,9,0,21,8.6,22.3,.385,1.7,6.9,.250,6.9,15.4,.444,0.0,0.0,,3.4,1.7,5.1,0.0,0.0,0.0,1.7,1.7,18.9
1 season,,HOU,NBA,,5,0,12,9.0,27.0,.333,3.0,6.0,.500,6.0,21.0,.286,0.0,0.0,,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,21.0
1 season,,NYK,NBA,,4,0,9,8.0,16.0,.500,0.0,8.0,.000,8.0,8.0,1.000,0.0,0.0,,4.0,4.0,8.0,0.0,0.0,0.0,0.0,4.0,16.0
