Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,9,21,10.3,.423,.308,.000,11.1,6.1,8.5,0.0,0.0,0.0,7.1,32.0,,0.0,0.0,0.0,-0.071,,-4.7,-8.5,-13.2,-0.1
1 season,,HOU,NBA,,5,12,5.3,.389,.222,.000,10.2,0.0,4.9,0.0,0.0,0.0,10.0,40.0,,-0.1,0.0,-0.1,-0.233,,-9.4,-8.9,-18.3,0.0
1 season,,NYK,NBA,,4,9,17.0,.500,.500,.000,12.2,14.3,13.2,0.0,0.0,0.0,0.0,21.4,,0.0,0.0,0.0,.144,,1.5,-8.0,-6.4,0.0
