Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,470,88,8421,5.4,12.9,.419,0.2,1.1,.235,5.1,11.8,.435,3.0,4.1,.719,1.0,4.2,5.2,7.5,1.9,0.4,3.7,4.3,14.0,,94,108
2 seasons,,TOR,NBA,,139,17,2744,5.4,13.4,.404,0.1,0.7,.158,5.3,12.7,.419,3.1,4.3,.717,0.8,3.8,4.6,9.0,1.7,0.5,3.7,4.2,14.1,,94,107
2 seasons,,BOS,NBA,,99,6,1659,5.6,12.6,.443,0.8,2.2,.343,4.8,10.4,.464,3.6,4.5,.797,1.0,3.7,4.8,6.4,2.2,0.1,3.3,3.8,15.4,,103,105
1 season,,CLE,NBA,,80,46,1976,4.2,10.0,.418,0.2,1.0,.216,4.0,9.1,.439,1.7,2.2,.747,1.2,4.8,6.1,6.7,1.8,0.4,3.4,4.3,10.3,,92,109
1 season,,UTA,NBA,,71,18,1376,6.8,16.0,.424,0.0,0.6,.063,6.8,15.4,.439,3.9,6.0,.653,0.7,4.6,5.3,7.5,1.9,0.6,4.4,5.0,17.5,,93,108
1 season,,VAN,NBA,,53,0,394,5.8,13.1,.439,0.0,0.3,.000,5.8,12.9,.448,2.9,5.0,.595,2.3,4.6,6.8,6.4,2.7,0.0,5.9,4.3,14.5,,84,108
1 season,,PHO,NBA,,28,1,272,5.8,15.2,.380,0.2,1.4,.143,5.6,13.9,.403,3.5,4.4,.783,0.6,3.9,4.4,5.6,1.7,0.2,3.1,4.4,15.2,,92,107
