Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,15,4,353,4.5,12.1,.370,0.7,2.9,.250,3.8,9.3,.407,2.0,3.0,.690,0.7,4.5,5.2,2.7,1.0,0.4,1.1,3.4,11.7
1 season,,POR,NBA,,11,0,234,4.6,12.6,.366,1.1,2.9,.368,3.5,9.7,.365,1.4,1.8,.750,0.9,4.5,5.4,2.6,0.9,0.5,0.8,3.2,11.7
1 season,,CHA,NBA,,4,4,119,4.2,11.2,.378,0.0,2.7,.000,4.2,8.5,.500,3.3,5.1,.647,0.3,4.5,4.8,2.7,1.2,0.3,1.8,3.6,11.8
