Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2009-10,22,CHA,NBA,SG,43,355,,74%,26%,,,-0.6,-2.4,10,2,2,11,,2,,28,17,3,8
2010-11,23,CHA,NBA,SG,68,1661,,100%,,,,-3.2,+2.2,36,16,12,58,,10,,223,65,10,34
2011-12,24,CHA,NBA,SG,55,1831,,88%,12%,,,-14.6,+2.5,48,26,26,63,,12,,284,93,20,32
2012-13,25,CHA,NBA,SG,68,2133,1%,52%,46%,1%,,-10.2,-0.4,56,28,24,61,,18,7,409,139,24,48
2013-14,26,CHA,NBA,SG,77,2461,,88%,12%,,,-1.3,-3.0,42,31,40,54,3,22,6,446,122,17,39
2014-15,27,CHO,NBA,SG,80,2315,1%,81%,19%,,,-0.6,+6.8,48,32,30,42,2,15,9,451,90,19,34
2015-16,28,POR,NBA,SG,72,1431,,80%,20%,,,+0.9,+0.2,23,24,21,33,1,10,5,181,63,8,18
2016-17,29,PHI,NBA,SG,44,1057,2%,97%,1%,,,-6.9,-1.6,3,27,9,20,5,6,1,198,32,8,14
