Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2004-05,22,POR,NBA,SF,32,523,.435,10.8,.911,.339,.137,.089,.347,.089,.442,.667,.235,.182,.372,.364,.820,.113,13,1.000,.364,.250,0,0
2005-06,23,POR,NBA,SF,69,1492,.462,10.5,.912,.401,.088,.091,.333,.088,.474,.672,.267,.355,.325,.333,.709,.091,31,1.000,.400,.417,1,0
2006-07,24,CHI,NBA,PF,33,231,.386,13.3,.914,.329,.029,.100,.457,.086,.422,.609,.500,.286,.313,.000,.815,.086,6,,.167,.000,1,0
2007-08,25,CHI,NBA,PF,9,105,.387,13.5,.968,.290,.065,.032,.581,.032,.400,.556,.000,1.000,.333,.000,.750,.032,1,,.000,,0,0
