Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012-13,24,IND,NBA,C,14,0,55,3.3,13.7,.238,0.0,0.0,,3.3,13.7,.238,2.0,2.6,.750,7.9,6.5,14.4,1.3,0.0,2.0,2.0,3.3,8.5
2013-14,25,PHO,NBA,C,80,79,1964,5.2,10.1,.517,0.0,0.0,,5.2,10.1,.517,1.4,2.4,.561,3.6,7.8,11.5,0.8,0.9,1.6,2.0,3.4,11.8
2014-15,26,TOT,NBA,C,73,28,1194,4.1,7.7,.535,0.0,0.0,,4.1,7.7,.535,0.7,1.4,.478,3.4,6.3,9.6,1.0,1.2,2.0,1.5,3.3,8.9
2014-15,26,PHO,NBA,C,54,28,1005,3.8,7.0,.549,0.0,0.0,,3.8,7.0,.549,0.7,1.4,.500,3.4,6.4,9.8,1.0,1.3,2.0,1.6,3.5,8.3
2014-15,26,MIL,NBA,C,19,0,189,5.5,11.2,.492,0.0,0.0,,5.5,11.2,.492,0.6,1.5,.375,3.2,5.5,8.8,1.3,1.1,2.1,1.1,2.3,11.6
2015-16,27,MIL,NBA,C,61,14,870,5.8,9.6,.601,0.0,0.0,,5.8,9.6,.601,1.4,2.4,.576,3.9,5.7,9.6,0.7,0.9,2.1,1.7,3.0,13.0
2016-17,28,MIL,NBA,C,32,12,310,3.5,7.9,.441,0.0,0.0,,3.5,7.9,.441,2.6,4.1,.629,2.7,3.5,6.2,2.1,1.3,1.0,2.6,5.6,9.5
