Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,260,133,16.9,2.3,4.3,.529,0.0,0.0,,2.3,4.3,.529,.529,0.6,1.1,.562,1.7,3.1,4.8,0.4,0.5,0.8,0.9,1.6,5.2
2 seasons,,PHO,NBA,,134,107,22.2,2.9,5.6,.525,0.0,0.0,,2.9,5.6,.525,.525,0.7,1.3,.547,2.2,4.5,6.7,0.5,0.6,1.1,1.2,2.1,6.6
3 seasons,,MIL,NBA,,112,26,12.2,1.8,3.2,.553,0.0,0.0,,1.8,3.2,.553,.553,0.5,0.9,.578,1.2,1.8,3.0,0.4,0.3,0.6,0.6,1.2,4.1
1 season,,IND,NBA,,14,0,3.9,0.4,1.5,.238,0.0,0.0,,0.4,1.5,.238,.238,0.2,0.3,.750,0.9,0.7,1.6,0.1,0.0,0.2,0.2,0.4,0.9
