Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1,0,16.0,1.0,8.0,.125,0.0,0.0,,1.0,8.0,.125,.125,1.0,2.0,.500,3.0,3.0,6.0,1.0,0.0,1.0,1.0,1.0,3.0
1 season,,MIL,NBA,,1,0,16.0,1.0,8.0,.125,0.0,0.0,,1.0,8.0,.125,.125,1.0,2.0,.500,3.0,3.0,6.0,1.0,0.0,1.0,1.0,1.0,3.0
