Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,935,742,27775,7.0,14.3,.492,0.1,0.3,.261,7.0,14.0,.496,3.2,4.0,.818,2.2,5.9,8.1,2.7,0.9,1.0,2.0,2.9,17.4
8 seasons,,"NOK,NOH",NBA,,530,438,17160,7.3,14.9,.490,0.1,0.3,.264,7.2,14.6,.494,3.6,4.3,.839,2.3,5.8,8.1,2.2,0.8,0.9,2.0,2.9,18.2
4 seasons,,IND,NBA,,285,285,8727,6.7,13.8,.487,0.1,0.3,.222,6.7,13.6,.492,2.9,3.7,.776,2.0,6.2,8.2,3.3,1.0,1.0,2.1,2.7,16.4
1 season,,SAS,NBA,,78,19,1404,6.3,11.5,.545,0.1,0.2,.429,6.2,11.3,.546,1.6,2.1,.788,1.8,6.1,7.9,3.7,1.1,1.4,1.7,3.6,14.2
1 season,,GSW,NBA,,42,0,484,5.4,10.0,.545,0.1,0.3,.500,5.3,9.7,.546,1.9,2.6,.743,1.9,6.5,8.5,6.5,2.1,1.4,3.1,4.5,12.9
