Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,23,NOH,NBA,PF,7,0,111,4.9,9.1,.536,0.0,0.0,,4.9,9.1,.536,3.6,4.2,.846,2.6,7.1,9.7,2.6,0.6,1.3,2.3,3.2,13.3
2007-08,27,NOH,NBA,PF,12,12,485,7.6,16.3,.466,0.1,0.1,.500,7.5,16.1,.465,3.6,4.1,.891,1.6,6.0,7.6,2.5,1.0,1.7,1.6,2.4,18.9
2008-09,28,NOH,NBA,PF,5,5,178,6.5,16.2,.400,0.0,0.0,,6.5,16.2,.400,5.3,5.9,.897,1.0,6.5,7.5,1.2,1.0,0.4,2.8,3.8,18.2
2011-12,31,IND,NBA,PF,11,11,416,5.7,12.8,.446,0.0,0.0,,5.7,12.8,.446,3.1,3.8,.818,1.8,6.3,8.1,1.9,0.7,0.5,1.5,2.9,14.5
2012-13,32,IND,NBA,PF,19,19,689,6.0,13.0,.462,0.0,0.2,.000,6.0,12.9,.467,3.8,4.9,.766,2.1,5.4,7.5,2.0,0.7,0.8,2.4,2.8,15.8
2013-14,33,IND,NBA,PF,19,19,687,6.3,12.8,.494,0.1,0.5,.200,6.2,12.3,.506,2.3,3.2,.705,1.3,5.4,6.7,3.9,0.7,0.8,2.3,3.0,15.0
2015-16,35,SAS,NBA,PF,10,0,176,5.1,11.3,.455,0.6,1.2,.500,4.5,10.0,.449,1.0,1.8,.556,2.7,4.9,7.6,2.7,1.2,1.4,1.4,3.9,11.9
