Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,120,3651,733,1335,7,24,551,860,,1514,119,92,121,340,400,2024,.549,.292,.641,30.4,16.9,12.6,1.0
