Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,82,3,1432,4.4,10.4,.427,0.0,0.2,.111,4.4,10.1,.434,3.8,5.2,.739,3.3,5.5,8.9,1.4,1.1,0.7,2.4,5.4,12.7
7 seasons,,SAS,NBA,,80,3,1420,4.4,10.3,.426,0.0,0.2,.111,4.4,10.1,.434,3.9,5.2,.739,3.3,5.6,8.8,1.3,1.1,0.7,2.4,5.4,12.7
1 season,,CHH,NBA,,2,0,12,6.0,12.0,.500,0.0,0.0,,6.0,12.0,.500,0.0,0.0,,12.0,3.0,15.0,3.0,0.0,0.0,6.0,6.0,12.0
