Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,82,1432,12.9,.503,.022,.502,10.8,16.8,13.9,6.7,1.6,1.3,16.0,19.7,,0.8,2.4,3.2,.107,,-1.4,0.9,-0.5,0.5
7 seasons,,SAS,NBA,,80,1420,12.9,.503,.022,.507,10.5,16.8,13.7,6.6,1.6,1.4,15.8,19.6,,0.8,2.4,3.2,.108,,-1.4,0.9,-0.5,0.5
1 season,,CHH,NBA,,2,12,14.2,.500,.000,.000,39.7,12.4,27.5,14.1,0.0,0.0,33.3,23.4,,0.0,0.0,0.0,-0.062,,-1.2,0.1,-1.1,0.0
