Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,281,12,3092,301,645,.467,1,9,.111,300,636,.472,.467,236,329,.717,257,397,654,99,58,154,161,554,839
3 seasons,,ATL,NBA,,156,8,1486,144,269,.535,1,5,.200,143,264,.542,.537,123,169,.728,120,200,320,26,21,81,63,277,412
2 seasons,,IND,NBA,,91,2,1203,127,297,.428,0,4,.000,127,293,.433,.428,92,133,.692,96,161,257,62,26,59,75,219,346
1 season,,NOH,NBA,,11,1,196,23,53,.434,0,0,,23,53,.434,.434,15,18,.833,21,20,41,7,5,6,13,31,61
1 season,,ORL,NBA,,11,0,85,6,17,.353,0,0,,6,17,.353,.353,2,4,.500,8,8,16,2,2,2,2,12,14
1 season,,LAC,NBA,,10,0,96,1,8,.125,0,0,,1,8,.125,.125,4,5,.800,11,6,17,2,4,5,5,12,6
1 season,,NYK,NBA,,2,1,26,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,2,3,0,0,1,3,3,0
