Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,281,3092,10.2,.531,.014,.510,9.6,14.8,12.2,4.9,1.0,3.8,16.9,13.9,,1.7,3.4,5.0,.078,,-3.6,0.7,-2.9,-0.7
3 seasons,,ATL,NBA,,156,1486,11.7,.600,.019,.628,9.5,16.0,12.8,2.8,0.8,4.2,15.5,12.6,,2.0,1.5,3.6,.115,,-2.8,-0.1,-2.9,-0.3
2 seasons,,IND,NBA,,91,1203,9.3,.487,.013,.448,8.8,14.7,11.7,7.8,1.1,3.6,17.4,15.8,,-0.2,1.5,1.3,.051,,-4.3,1.5,-2.9,-0.3
1 season,,NOH,NBA,,11,196,11.0,.501,.000,.340,13.0,12.0,12.5,5.9,1.4,2.5,17.6,17.8,,0.1,0.2,0.2,.059,,-2.5,0.1,-2.4,0.0
1 season,,ORL,NBA,,11,85,5.8,.373,.000,.235,10.6,10.7,10.7,3.4,1.2,1.8,9.6,11.1,,0.0,0.1,0.0,.013,,-5.3,-0.2,-5.5,-0.1
1 season,,LAC,NBA,,10,96,5.3,.294,.000,.625,13.5,7.5,10.5,2.8,2.2,4.3,32.9,7.3,,-0.1,0.1,0.0,.008,,-4.5,3.4,-1.1,0.0
1 season,,NYK,NBA,,2,26,-5.7,.000,.000,.000,4.4,9.3,6.8,0.0,0.0,3.3,75.0,7.2,,-0.1,0.0,-0.1,-0.172,,-11.7,1.2,-10.5,-0.1
