Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,16,1,106,8,22,.364,0,0,,8,22,.364,.364,2,4,.500,13,11,24,3,2,3,1,12,18
2 seasons,,ATL,NBA,,16,1,106,8,22,.364,0,0,,8,22,.364,.364,2,4,.500,13,11,24,3,2,3,1,12,18
