Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2007-08,23,ATL,NBA,PF,7,0,29,3.9,19.3,.200,0.0,0.0,,3.9,19.3,.200,0.0,3.9,.000,7.7,7.7,15.4,1.9,1.9,5.8,0.0,5.8,7.7,,66,109
2008-09,24,ATL,NBA,C,9,1,77,4.5,9.1,.500,0.0,0.0,,4.5,9.1,.500,1.5,1.5,1.000,6.8,5.3,12.1,1.5,0.8,0.0,0.8,6.8,10.6,,128,114
