Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,443,140,19.1,2.8,5.9,.476,0.3,1.2,.293,2.5,4.7,.521,.505,1.1,1.6,.690,0.9,2.5,3.3,1.7,0.7,0.9,1.3,2.2,7.0
4 seasons,,TOR,NBA,,214,114,21.3,3.2,6.3,.498,0.3,0.9,.277,2.9,5.4,.536,.518,1.1,1.6,.665,0.9,2.8,3.7,1.7,0.8,1.0,1.3,2.3,7.6
2 seasons,,CHI,NBA,,78,11,11.3,1.4,3.2,.446,0.2,0.7,.309,1.2,2.5,.485,.480,0.7,1.1,.687,0.5,1.4,1.9,0.8,0.4,0.7,1.0,1.9,3.8
1 season,,SAC,NBA,,54,11,16.3,2.2,5.2,.413,0.0,0.4,.095,2.1,4.9,.439,.417,0.7,1.2,.597,0.9,1.8,2.7,1.1,0.8,0.9,1.3,1.8,5.1
1 season,,MEM,NBA,,52,4,18.4,2.8,5.9,.464,0.4,1.7,.253,2.3,4.3,.548,.500,1.5,1.7,.844,1.2,2.0,3.2,2.1,0.8,1.1,1.3,2.0,7.4
1 season,,MIA,NBA,,45,0,26.1,4.4,9.2,.473,1.2,3.4,.359,3.1,5.8,.540,.540,1.7,2.4,.701,0.9,4.0,4.9,3.3,0.9,1.0,2.1,2.6,11.6
