Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,9,0,87,8.6,22.7,.378,4.3,9.8,.438,4.3,12.9,.333,5.5,6.1,.900,1.8,3.7,5.5,4.3,1.8,0.0,4.3,3.1,27.0,,104,112
2 seasons,,IND,NBA,,9,0,87,8.6,22.7,.378,4.3,9.8,.438,4.3,12.9,.333,5.5,6.1,.900,1.8,3.7,5.5,4.3,1.8,0.0,4.3,3.1,27.0,,104,112
