Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,99,,429,1039,158,433,268,371,,332,469,104,5,172,,1284,.413,.365,.722,,13.0,3.4,4.7
