Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2010-11,24,IND,NBA,PG,5,80,14.4,.533,.457,.286,2.7,7.5,5.0,14.4,2.0,0.0,15.1,26.2,,0.1,0.0,0.1,.046,,0.2,-0.7,-0.5,0.0
2011-12,25,IND,NBA,PG,4,7,21.4,.500,.000,.000,16.7,16.4,16.6,25.8,0.0,0.0,0.0,13.2,,0.0,0.0,0.0,.223,,4.5,0.3,4.7,0.0
