Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,26,MIL,NBA,SG,5,0,108,17,43,.395,5,11,.455,12,32,.375,.453,7,7,1.000,2,1,3,7,3,2,4,15,46
2009-10,30,MIL,NBA,SG,3,0,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,2,0
