Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,140,2973,519,1183,125,364,305,390,,624,371,124,18,,,1468,.439,.343,.782,27.0,10.5,4.5,2.7
