Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,376,9368,11.2,.515,.420,.172,2.2,8.2,5.1,14.3,1.7,0.3,10.4,16.7,,7.5,5.0,12.5,.064,,0.0,-1.3,-1.3,1.7
5 seasons,,MIL,NBA,,350,9153,11.4,.518,.418,.173,2.1,8.2,5.1,14.4,1.7,0.3,10.3,16.8,,7.9,4.9,12.8,.067,,0.1,-1.2,-1.2,2.0
1 season,,GSW,NBA,,19,171,4.7,.357,.488,.093,3.9,8.1,6.0,10.1,1.8,0.4,11.8,13.1,,-0.2,0.0,-0.1,-0.040,,-4.5,-1.9,-6.4,-0.2
1 season,,PHO,NBA,,5,42,-2.2,.337,.545,.182,5.3,5.5,5.4,6.7,0.0,0.0,29.6,18.0,,-0.2,0.0,-0.2,-0.185,,-8.4,-3.2,-11.6,-0.1
1 season,,DAL,NBA,,2,2,7.6,,,,0.0,54.7,27.8,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,.085,,-10.9,-2.5,-13.4,0.0
