Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,26,MIL,NBA,SG,5,0,21.6,3.4,8.6,.395,1.0,2.2,.455,2.4,6.4,.375,.453,1.4,1.4,1.000,0.4,0.2,0.6,1.4,0.6,0.4,0.8,3.0,9.2
2009-10,30,MIL,NBA,SG,3,0,2.7,0.0,0.7,.000,0.0,0.3,.000,0.0,0.3,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0
