Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,714,484,30.6,5.9,11.8,.499,0.4,1.3,.329,5.5,10.5,.519,.516,1.5,2.3,.684,2.0,3.9,5.9,1.5,1.4,0.4,1.5,2.2,13.7
7 seasons,,PHI,NBA,,516,294,30.1,5.8,11.7,.500,0.4,1.3,.321,5.4,10.4,.521,.517,1.6,2.3,.700,2.0,3.5,5.5,1.4,1.4,0.4,1.4,2.2,13.7
2 seasons,,BRK,NBA,,101,93,32.0,6.5,12.8,.509,0.3,0.8,.325,6.2,12.0,.521,.519,1.5,2.3,.632,2.3,5.9,8.2,1.7,1.5,0.4,1.8,2.4,14.7
1 season,,IND,NBA,,49,49,31.1,4.9,9.5,.522,0.9,2.3,.396,4.0,7.2,.561,.569,0.7,1.3,.571,1.5,4.6,6.1,1.7,1.8,0.5,1.5,1.9,11.5
1 season,,MIN,NBA,,48,48,33.4,6.0,13.4,.451,0.4,1.4,.292,5.6,12.0,.469,.466,1.8,2.7,.682,1.6,3.5,5.1,2.8,1.8,0.4,1.6,2.4,14.3
