Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999-00,22,WAS,NBA,SG,33,1,225,3.4,9.4,.356,0.5,2.7,.176,2.9,6.7,.429,0.6,1.6,.400,0.3,3.8,4.2,4.0,1.1,0.6,3.0,4.2,7.8
2000-01,23,WAS,NBA,PG,35,12,605,3.3,8.4,.394,0.4,1.5,.269,2.9,6.9,.422,2.0,2.7,.733,1.1,2.7,3.8,5.3,2.1,0.7,2.7,2.6,9.0
2004-05,27,WAS,NBA,SF,42,4,428,4.7,10.8,.438,0.7,2.4,.286,4.0,8.4,.480,1.3,2.1,.640,2.0,4.4,6.4,3.1,1.3,0.4,2.3,3.7,11.4
2005-06,28,LAL,NBA,SG,25,1,279,5.2,10.8,.476,0.4,2.3,.167,4.8,8.5,.561,2.7,3.1,.875,1.0,4.5,5.5,1.9,1.4,0.6,3.1,3.2,13.4
