Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2014-15,20,LAL,NBA,PF,1,0,14,3.6,10.9,.333,0.0,0.0,,3.6,10.9,.333,0.0,7.3,.000,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,7.3,,41,119
2015-16,21,LAL,NBA,PF,81,60,2286,7.9,18.3,.429,0.2,0.8,.278,7.6,17.6,.436,4.2,5.9,.715,3.8,14.4,18.2,3.2,1.2,0.6,3.3,5.3,20.2,,97,108
2016-17,22,LAL,NBA,PF,45,44,1290,8.5,17.4,.487,0.2,0.8,.227,8.3,16.6,.500,4.7,6.6,.714,3.1,11.0,14.1,6.4,1.3,0.8,4.4,5.8,21.9,,105,111
