Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,6,0,84,12,31,.387,5,10,.500,7,21,.333,.468,1,2,.500,3,4,7,5,7,2,0,9,30
1 season,,PHI,NBA,,6,0,84,12,31,.387,5,10,.500,7,21,.333,.468,1,2,.500,3,4,7,5,7,2,0,9,30
