Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,299,48,4600,675,1599,.422,200,591,.338,475,1008,.471,.485,228,324,.704,164,424,588,132,159,100,157,420,1778
3 seasons,,PHI,NBA,,205,41,3065,453,1066,.425,104,327,.318,349,739,.472,.474,160,231,.693,115,299,414,95,102,66,98,293,1170
1 season,,MIN,NBA,,67,6,1199,176,423,.416,79,226,.350,97,197,.492,.509,50,66,.758,36,90,126,26,45,29,43,94,481
1 season,,GSW,NBA,,25,1,331,45,107,.421,17,37,.459,28,70,.400,.500,18,27,.667,12,35,47,11,11,5,16,33,125
1 season,,MEM,NBA,,2,0,5,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,0,1,0,1,0,0,0,2
