Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,22,PHI,NBA,SF,67,35,1169,5.6,12.1,.464,0.8,2.2,.347,4.8,9.9,.491,1.6,2.7,.609,1.2,2.7,3.9,0.8,1.2,0.7,1.3,3.6,13.6
2007-08,23,PHI,NBA,SF,70,6,1039,5.5,13.6,.403,1.3,4.2,.317,4.2,9.4,.441,1.9,2.8,.679,1.7,3.4,5.2,1.1,1.4,0.8,1.2,3.3,14.2
2008-09,24,MIN,NBA,SG,67,6,1199,5.3,12.7,.416,2.4,6.8,.350,2.9,5.9,.492,1.5,2.0,.758,1.1,2.7,3.8,0.8,1.4,0.9,1.3,2.8,14.4
2009-10,25,PHI,NBA,SG,68,0,857,4.7,11.8,.401,1.7,5.7,.304,3.0,6.2,.490,2.2,2.6,.825,1.1,4.7,5.8,1.6,1.1,0.8,0.9,3.3,13.4
2010-11,26,TOT,NBA,SF,27,1,336,4.9,11.8,.418,1.8,4.1,.447,3.1,7.7,.403,1.9,2.9,.667,1.4,3.7,5.1,1.2,1.3,0.5,1.7,3.5,13.6
2010-11,26,GSW,NBA,SF,25,1,331,4.9,11.6,.421,1.8,4.0,.459,3.0,7.6,.400,2.0,2.9,.667,1.3,3.8,5.1,1.2,1.2,0.5,1.7,3.6,13.6
2010-11,26,MEM,NBA,SF,2,0,5,7.2,21.6,.333,0.0,7.2,.000,7.2,14.4,.500,0.0,0.0,,7.2,0.0,7.2,0.0,7.2,0.0,0.0,0.0,14.4
