Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,242,8,2927,5.6,14.6,.383,2.0,5.8,.344,3.6,8.7,.409,0.9,1.2,.768,0.7,2.2,2.9,4.5,1.1,0.0,1.6,2.4,14.1
1 season,,TOR,NBA,,63,0,827,5.6,14.5,.386,2.5,6.6,.377,3.1,8.0,.393,0.8,1.1,.720,0.3,2.5,2.8,4.6,1.0,0.0,1.1,2.2,14.5
2 seasons,,HOU,NBA,,60,0,490,5.6,14.1,.396,1.2,5.0,.250,4.3,9.1,.476,1.1,1.4,.789,0.8,2.2,3.0,3.3,1.6,0.0,1.6,3.2,13.5
2 seasons,,CHI,NBA,,51,2,736,7.0,17.7,.399,2.7,6.9,.390,4.4,10.8,.405,1.4,1.7,.824,1.1,2.6,3.7,5.3,0.9,0.0,2.1,2.1,18.1
1 season,,UTA,NBA,,42,6,591,3.8,11.6,.326,1.5,5.1,.298,2.3,6.5,.349,0.6,1.0,.625,0.7,1.6,2.4,2.6,0.9,0.0,1.3,2.5,9.7
1 season,,DET,NBA,,21,0,272,5.6,13.8,.404,1.2,3.8,.310,4.4,9.9,.440,0.7,0.7,1.000,0.5,1.6,2.1,7.9,1.1,0.0,2.1,2.4,13.0
1 season,,MIN,NBA,,5,0,11,3.3,13.1,.250,0.0,3.3,.000,3.3,9.8,.333,0.0,0.0,,0.0,0.0,0.0,3.3,6.5,0.0,0.0,0.0,6.5
