Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,7,102,100%,,,,,-1.6,+0.8,3,1,4,5,0,0,0,18,1,0,3
1 season,,CHI,NBA,,5,94,100%,,,,,-1.7,+0.6,2,1,3,5,0,0,0,18,1,0,2
1 season,,HOU,NBA,,2,8,100%,,,,,-1.0,+2.8,1,0,1,0,0,0,0,0,0,0,1
