Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,242,2927,11.8,.467,.400,.084,2.2,7.1,4.6,20.9,1.6,0.1,9.4,21.3,,1.3,2.1,3.4,.055,,-0.6,-2.8,-3.4,-1.0
1 season,,TOR,NBA,,63,827,12.8,.483,.452,.075,1.1,8.3,4.7,21.5,1.5,0.1,7.0,20.8,,0.7,0.3,1.1,.061,,0.4,-3.3,-2.9,-0.2
2 seasons,,HOU,NBA,,60,490,10.9,.459,.354,.099,2.6,7.0,4.8,16.3,2.4,0.0,9.9,21.2,,-0.1,0.7,0.6,.057,,-2.6,-1.2,-3.8,-0.2
2 seasons,,CHI,NBA,,51,736,16.1,.493,.391,.094,3.4,8.0,5.8,25.6,1.4,0.1,10.0,25.9,,1.2,1.0,2.1,.139,,2.2,-2.2,0.0,0.4
1 season,,UTA,NBA,,42,591,5.2,.403,.442,.084,2.3,5.4,3.8,11.1,1.2,0.0,10.0,17.0,,-0.7,0.0,-0.7,-0.058,,-3.7,-3.3,-7.0,-0.7
1 season,,DET,NBA,,21,272,13.0,.461,.279,.048,1.5,5.0,3.2,36.0,1.5,0.0,13.1,19.9,,0.2,0.1,0.3,.058,,-1.1,-4.4,-5.5,-0.2
1 season,,MIN,NBA,,5,11,9.2,.250,.250,.000,0.0,0.0,0.0,12.7,9.2,0.0,0.0,16.1,,0.0,0.0,0.0,-0.026,,-6.1,0.6,-5.5,0.0
