Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,440,8832,16.2,.562,.005,.614,15.0,26.2,20.4,5.8,1.1,0.8,16.9,19.4,,16.5,5.8,22.3,.121,,-0.8,-2.2,-3.0,-2.1
2 seasons,,DEN,NBA,,130,3228,16.3,.547,.006,.572,13.7,23.7,18.6,6.2,1.2,1.2,15.8,20.9,,5.1,1.2,6.3,.094,,-1.0,-2.3,-3.3,-1.0
3 seasons,,GSW,NBA,,100,2642,16.0,.513,.006,.473,13.7,30.2,21.7,8.8,1.1,0.4,15.6,18.9,,3.4,2.4,5.8,.105,,-1.1,-0.9,-2.0,0.0
3 seasons,,SEA,NBA,,99,1481,14.1,.663,.003,1.023,16.6,22.1,19.3,1.2,0.7,0.5,22.9,17.9,,3.6,0.8,4.5,.145,,-0.8,-3.7,-4.5,-0.9
1 season,,DAL,NBA,,56,625,15.9,.605,.000,.662,19.3,24.3,21.8,2.0,1.0,1.3,17.1,15.2,,1.9,0.4,2.3,.177,,0.3,-3.1,-2.8,-0.1
1 season,,BOS,NBA,,55,856,20.1,.602,.000,.713,17.8,31.7,24.4,5.6,1.2,0.4,16.1,21.0,,2.5,1.0,3.5,.194,,0.2,-2.4,-2.2,0.0
