Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,11,0,105,12,21,.571,0,0,,12,21,.571,.571,12,15,.800,5,21,26,0,3,1,13,42,36
1 season,,SEA,NBA,,11,0,105,12,21,.571,0,0,,12,21,.571,.571,12,15,.800,5,21,26,0,3,1,13,42,36
