Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,267,3707,14.4,.565,.007,.341,11.2,20.8,16.0,5.8,0.7,2.1,14.8,17.4,,5.2,4.9,10.1,.131,,-2.0,0.4,-1.6,0.4
3 seasons,,SAS,NBA,,139,1754,13.6,.567,.010,.260,11.8,19.9,16.0,6.3,0.6,1.4,16.0,18.1,,2.2,2.4,4.6,.126,,-1.9,-0.2,-2.1,0.0
2 seasons,,DET,NBA,,128,1953,15.2,.564,.004,.418,10.5,21.6,15.9,5.3,0.9,2.7,13.7,16.8,,3.0,2.5,5.5,.135,,-2.1,0.9,-1.2,0.4
