Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2012-13,26,SAS,NBA,C,4,23,10.6,.571,.000,.000,10.3,14.5,12.5,0.0,0.0,0.0,12.5,16.5,,0.0,0.0,0.0,.090,,-3.0,-5.1,-8.1,0.0
2013-14,27,SAS,NBA,C,14,101,11.5,.563,.042,.417,14.3,21.5,18.0,0.0,1.5,0.0,19.8,16.3,,0.1,0.2,0.2,.108,,-3.4,-3.0,-6.4,-0.1
2014-15,28,SAS,NBA,C,4,40,1.3,.398,.000,.300,7.8,19.3,13.3,3.5,0.0,0.0,20.9,16.1,,-0.1,0.0,0.0,-0.056,,-8.6,-0.1,-8.6,-0.1
2015-16,29,DET,NBA,C,4,44,5.9,.484,.000,.333,8.6,13.4,11.1,6.9,0.0,0.0,22.5,15.2,,0.0,0.0,-0.1,-0.081,,-7.3,2.5,-4.7,0.0
