Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,266,3688,.511,5.5,.993,.490,.294,.120,.090,.007,.514,.610,.446,.370,.406,.143,.747,.114,112,1.000,.286,.000,0,0
3 seasons,,SAS,NBA,,139,1754,.521,5.5,.990,.517,.279,.124,.070,.010,.524,.621,.463,.308,.432,.200,.740,.122,60,1.000,.200,.000,0,0
2 seasons,,DET,NBA,,127,1934,.502,5.5,.996,.463,.308,.116,.110,.004,.504,.597,.430,.435,.390,.000,.755,.106,52,,.500,.000,0,0
