Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2012-13,26,SAS,NBA,C,16,141,8.8,.521,.028,.333,10.4,15.5,13.1,5.2,0.4,3.1,21.0,17.1,,0.0,0.2,0.1,.050,,-4.7,0.4,-4.3,-0.1
2013-14,27,SAS,NBA,C,53,491,9.7,.467,.000,.129,13.6,19.4,16.6,9.9,0.2,0.7,17.3,19.2,,-0.1,0.6,0.6,.055,,-3.7,-0.3,-4.0,-0.2
2014-15,28,SAS,NBA,C,70,1122,15.9,.618,.012,.318,11.2,20.7,16.1,4.9,0.7,1.5,14.8,17.8,,2.3,1.6,3.9,.166,,-0.7,-0.2,-1.0,0.3
2015-16,29,DET,NBA,C,81,1233,17.8,.563,.005,.430,11.9,22.5,17.0,6.6,0.9,3.2,12.8,18.5,,2.4,1.7,4.1,.158,,-1.3,1.1,-0.2,0.6
2016-17,30,DET,NBA,C,47,720,10.8,.566,.000,.390,8.2,20.2,14.1,3.1,1.0,1.8,15.8,13.8,,0.6,0.9,1.4,.096,,-3.5,0.6,-2.9,-0.2
