Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1462,1425,50418,7.5,15.1,.497,0.1,0.5,.275,7.4,14.6,.504,3.5,4.4,.789,2.3,8.2,10.5,3.9,1.3,1.5,2.3,2.5,18.6
14 seasons,,MIN,NBA,,970,933,36189,7.6,15.5,.491,0.2,0.6,.288,7.4,14.9,.499,3.7,4.8,.779,2.6,8.1,10.7,4.2,1.3,1.6,2.4,2.4,19.1
6 seasons,,BOS,NBA,,396,396,12266,7.6,14.5,.520,0.0,0.2,.167,7.5,14.4,.524,3.1,3.8,.827,1.5,8.2,9.7,3.2,1.4,1.2,1.9,2.7,18.3
2 seasons,,BRK,NBA,,96,96,1963,5.2,11.6,.447,0.0,0.2,.111,5.2,11.4,.452,1.3,1.6,.818,1.9,9.8,11.8,2.8,1.5,1.0,2.1,4.0,11.7
