Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,143,143,36.9,7.4,15.5,.478,0.1,0.4,.273,7.3,15.1,.483,.481,3.3,4.1,.789,2.2,8.5,10.7,3.3,1.2,1.3,2.4,3.0,18.2
5 seasons,,BOS,NBA,,84,84,36.1,7.3,14.8,.490,0.0,0.2,.176,7.2,14.6,.495,.492,2.9,3.5,.819,2.0,7.9,9.9,2.6,1.3,1.1,2.0,3.1,17.5
8 seasons,,MIN,NBA,,47,47,42.6,8.8,19.3,.458,0.3,0.8,.333,8.6,18.5,.463,.464,4.4,5.8,.761,2.9,10.5,13.4,5.0,1.3,1.9,3.4,3.2,22.3
1 season,,BRK,NBA,,12,12,20.8,2.8,5.3,.524,0.0,0.2,.000,2.8,5.1,.541,.524,1.4,1.9,.739,1.6,4.8,6.3,1.3,0.8,0.4,1.1,2.1,6.9
