Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,24,MIA,NBA,SG,22,1,318,3.3,9.4,.349,0.9,4.4,.205,2.4,5.0,.477,1.6,2.4,.667,2.0,3.7,5.8,2.9,1.0,0.2,2.8,3.8,9.1
2012-13,25,TOT,NBA,SG,20,0,137,1.1,7.1,.148,0.0,2.1,.000,1.1,5.0,.211,1.8,2.6,.700,1.1,5.8,6.8,2.4,0.5,0.8,4.5,4.5,3.9
2012-13,25,MIA,NBA,SG,7,0,29,2.5,9.9,.250,0.0,1.2,.000,2.5,8.7,.286,7.4,9.9,.750,5.0,6.2,11.2,2.5,0.0,0.0,5.0,3.7,12.4
2012-13,25,NOH,NBA,SG,13,0,108,0.7,6.3,.105,0.0,2.3,.000,0.7,4.0,.167,0.3,0.7,.500,0.0,5.7,5.7,2.3,0.7,1.0,4.3,4.7,1.7
