Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,621,74,9514,10.6,22.8,.466,0.6,1.7,.359,10.0,21.1,.474,5.1,6.3,.799,4.8,9.2,14.1,2.2,0.9,1.7,2.9,7.4,26.9,,107,104
3 seasons,,GSW,NBA,,227,12,3021,11.5,25.1,.460,0.6,1.8,.333,10.9,23.3,.470,5.7,6.9,.831,4.7,9.2,13.9,2.7,0.8,1.7,3.5,7.4,29.4,,104,102
3 seasons,,PHI,NBA,,205,4,3013,10.7,21.7,.492,0.1,0.3,.176,10.6,21.4,.496,4.6,6.1,.757,4.8,8.5,13.2,1.7,1.1,1.9,2.4,7.9,26.0,,110,107
2 seasons,,MEM,NBA,,100,56,1924,9.1,20.4,.445,0.1,0.2,.250,9.0,20.1,.447,3.7,4.9,.750,5.8,9.8,15.6,1.8,0.9,1.6,3.0,6.5,21.8,,101,101
1 season,,LAC,NBA,,50,1,835,9.8,21.8,.451,4.2,10.4,.402,5.7,11.4,.495,6.0,6.8,.877,3.6,10.7,14.3,2.6,0.9,1.5,2.1,8.9,29.8,,121,107
1 season,,CLE,NBA,,39,1,721,11.1,24.3,.457,0.1,0.4,.200,11.0,24.0,.461,6.3,7.8,.806,5.0,9.2,14.2,2.1,1.0,1.9,3.2,6.4,28.6,,105,108
