Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,53,0,486,11.0,27.0,.406,1.9,4.5,.419,9.1,22.5,.404,5.1,7.6,.667,5.2,8.8,13.9,2.2,1.3,2.0,3.3,9.6,28.9,,98,104
3 seasons,,GSW,NBA,,41,0,336,11.7,29.1,.403,2.7,6.4,.419,9.1,22.7,.399,5.8,8.6,.672,4.7,8.6,13.4,2.7,1.3,2.2,3.9,10.2,31.9,,97,105
1 season,,MEM,NBA,,7,0,100,11.0,22.5,.488,0.0,0.0,,11.0,22.5,.488,3.3,5.5,.600,7.1,9.3,16.4,1.1,1.6,1.6,2.7,7.1,25.2,,107,100
2 seasons,,PHI,NBA,,5,0,50,5.5,20.9,.263,0.0,0.0,,5.5,20.9,.263,3.3,4.4,.750,4.4,8.8,13.2,1.1,0.0,1.1,0.0,9.9,14.3,,81,110
