Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,28,0,376,64,138,.464,1,3,.333,63,135,.467,.467,21,26,.808,28,39,67,13,9,16,19,66,150
2 seasons,,MEM,NBA,,28,0,376,64,138,.464,1,3,.333,63,135,.467,.467,21,26,.808,28,39,67,13,9,16,19,66,150
