Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2010-11,22,MEM,NBA,PF,13,201,14.8,.497,.012,.200,7.8,8.8,8.3,6.4,1.9,5.0,11.5,23.7,,0.0,0.2,0.3,.062,,-2.2,1.8,-0.4,0.1
2012-13,24,MEM,NBA,PF,15,175,11.1,.509,.038,.170,9.1,17.3,13.0,6.2,0.6,1.9,10.9,17.0,,0.2,0.2,0.3,.086,,-2.5,1.0,-1.5,0.0
