Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,33,1,664,56,141,.397,26,61,.426,30,80,.375,.489,28,32,.875,6,70,76,44,21,10,32,57,166
3 seasons,,IND,NBA,,33,1,664,56,141,.397,26,61,.426,30,80,.375,.489,28,32,.875,6,70,76,44,21,10,32,57,166
