Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,33,1,664,4.7,11.8,.397,2.2,5.1,.426,2.5,6.7,.375,2.4,2.7,.875,0.5,5.9,6.4,3.7,1.8,0.8,2.7,4.8,13.9,,99,101
3 seasons,,IND,NBA,,33,1,664,4.7,11.8,.397,2.2,5.1,.426,2.5,6.7,.375,2.4,2.7,.875,0.5,5.9,6.4,3.7,1.8,0.8,2.7,4.8,13.9,,99,101
