Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2002-03,23,IND,NBA,SG,19,115,25%,52%,23%,,,-3.9,-7.7,2,3,1,2,,0,,13,2,0,3
2003-04,24,IND,NBA,SG,81,1508,,98%,2%,,,+2.9,-6.1,43,19,11,60,,7,,379,56,5,24
2004-05,25,IND,NBA,SG,77,2268,7%,87%,6%,,,-3.3,-9.6,57,29,28,88,,17,,462,68,14,43
2005-06,26,IND,NBA,SG,68,1837,,89%,11%,,,-0.0,-3.3,57,25,25,64,,20,,350,64,16,27
2006-07,27,TOT,NBA,SG,63,1319,3%,93%,4%,,,-8.6,-8.2,22,17,28,0,,0,,240,0,13,19
2006-07,27,TOR,NBA,SG,39,870,,98%,2%,,,-9.1,-13.3,13,13,24,39,,14,,126,39,9,13
2006-07,27,POR,NBA,SG,24,449,10%,82%,8%,,,-7.6,-3.0,9,4,4,21,,1,,114,12,4,6
2007-08,28,NYK,NBA,SG,70,1757,57%,42%,2%,,,-7.9,-1.1,48,17,13,72,,8,,368,59,18,19
2008-09,29,LAC,NBA,SF,52,1495,3%,41%,54%,2%,,-9.1,+1.4,39,14,13,64,,4,,433,38,8,14
