Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,430,10299,11.3,.531,.369,.317,1.8,9.1,5.4,15.8,1.7,0.8,14.5,16.0,,7.6,8.9,16.5,.077,,-0.8,-0.1,-0.9,2.8
4 seasons,,IND,NBA,,245,5728,12.0,.532,.332,.337,1.7,9.4,5.6,15.9,1.8,0.9,14.5,17.1,,4.7,6.8,11.5,.096,,-0.6,0.4,-0.3,2.5
1 season,,NYK,NBA,,70,1757,10.9,.546,.444,.292,1.9,9.4,5.5,14.7,1.4,0.8,13.8,14.4,,1.7,0.6,2.2,.061,,-0.3,-0.9,-1.2,0.4
1 season,,LAC,NBA,,52,1495,10.4,.536,.464,.256,1.7,8.2,4.9,19.1,1.8,0.5,15.8,12.8,,1.1,0.5,1.6,.052,,-1.1,-1.0,-2.1,0.0
1 season,,TOR,NBA,,39,870,9.9,.516,.406,.353,2.1,9.0,5.5,9.6,1.8,1.1,14.8,18.0,,0.0,0.8,0.8,.043,,-1.6,0.0,-1.6,0.1
1 season,,POR,NBA,,24,449,10.3,.466,.241,.232,1.9,7.3,4.6,18.9,2.2,0.7,12.1,14.7,,0.2,0.2,0.4,.044,,-1.5,-1.0,-2.4,0.0
