Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,430,78,10299,1090,2651,.411,346,979,.353,744,1672,.445,.476,680,841,.809,157,801,958,990,336,115,511,831,3206
4 seasons,,IND,NBA,,245,19,5728,640,1541,.415,179,512,.350,461,1029,.448,.473,425,520,.817,81,466,547,528,187,70,300,458,1884
1 season,,NYK,NBA,,70,26,1757,182,432,.421,74,192,.385,108,240,.450,.507,94,126,.746,30,140,170,166,48,18,78,140,532
1 season,,LAC,NBA,,52,21,1495,129,317,.407,54,147,.367,75,170,.441,.492,66,81,.815,23,103,126,188,53,11,66,112,378
1 season,,TOR,NBA,,39,9,870,96,249,.386,32,101,.317,64,148,.432,.450,73,88,.830,16,66,82,55,30,12,50,80,297
1 season,,POR,NBA,,24,3,449,43,112,.384,7,27,.259,36,85,.424,.415,22,26,.846,7,26,33,53,18,4,17,41,115
